aes,ppt,0.8556762774983682,5.480584919285124,5.787071459592613,3.2265625,,7.504090305918304e-22,0.006258598063048755,133.308349609375,3919,1.068070818070818,13.801081250000818,0.6399598512773745,533.75,46.256103515625,0
aes,ppt,0.48323343301327215,5.491565218191372,5.24759515415974,3.17578125,,6.543359658168362e-12,-0.015628134187313618,134.786865234375,3909,1.04490231990232,14.172424801503855,0.49564161666375844,438.875,70.783935546875,0
aes,ppt,0.0932445534890558,5.482249046658153,5.73739026551476,3.25,,8.243286393600702e-21,-0.0388005804887133,132.6474609375,3917,1.0658424908424908,13.96455888043675,0.6132881169040973,524.625,35.6640625,0
aes,ppt,0.14817917847838302,5.5003083003696025,4.799509778888575,3.23046875,,5.179006313671661e-06,-0.008231720560519502,131.7353515625,3898,1.0273809523809523,14.425542956617718,0.4520705132715328,367.125,25.337890625,0
aes,ppt,0.4293343941212844,5.495174076234513,5.067389009396162,3.2890625,,2.8309135732785735e-09,-0.012128592339565954,130.746826171875,3914,1.0376678876678878,14.253762002551667,0.485922490471565,409.25,15.886962890625,0
aes,ppt,0.5891852001286284,5.49649035964571,5.034002033232429,3.22265625,,7.973580366306562e-09,-0.011746787047038028,131.99951171875,3910,1.0363553113553114,14.416120285973328,0.587504679906045,403.875,29.24072265625,0
aes,ppt,1.115505281810651,5.498711664936535,4.883746552817505,3.296875,,5.943391673208578e-07,-0.008213346384758114,131.21044921875,3926,1.0305555555555554,14.39723491111113,0.5138830702547484,380.125,21.908203125,0
aes,ppt,0.1562346554070091,5.501573737374689,4.74692883171144,3.2890625,,1.8234703001678418e-05,-0.012490384487590551,132.1533203125,3922,1.0254273504273503,14.56826733113981,0.4749742602784844,359.125,32.7783203125,0
aes,ppt,0.7427011541671402,5.499483747988989,4.874101224338498,3.21484375,,7.685985284306004e-07,-0.03101015148605824,133.179931640625,3929,1.030189255189255,14.49201437459474,0.6000085864158868,378.625,43.258056640625,0
aes,ppt,-0.3975948956070874,5.4953660051268045,5.03633853929151,3.23828125,,7.422953944774862e-09,-0.00027470485528158434,134.649169921875,3919,1.0364468864468865,14.318704528054543,0.31059919954777576,404.25,70.132568359375,0
aes,ppt,0.24711210995086885,5.4942904181113255,5.11284426426116,3.25390625,,6.608604474019357e-10,-0.02361669220653626,131.878662109375,3919,1.0394688644688646,14.265257688294431,0.47113694018835384,416.625,27.466552734375,0
aes,ppt,0.8908307579355874,5.49629732412551,5.020741293599472,3.1875,,1.1937003362750637e-08,-0.01985031450203121,133.17236328125,3904,1.035836385836386,14.362075488476954,0.5340539405086222,401.75,42.7607421875,0
aes,ppt,-0.44142011834319517,5.4977425038486345,4.9467755392067385,3.2734375,,1.0445691998734396e-07,-0.030002690539135523,132.19873046875,3925,1.032967032967033,14.46309631532128,0.40197962570397844,390.0,34.54638671875,0
aes,ppt,0.26227104748896624,5.49136107044946,5.269966700047339,3.1484375,,2.9118935128224684e-12,-0.026793927590729957,135.680419921875,3917,1.0458180708180709,14.188272324477605,0.5204443611136499,442.625,87.600830078125,0
aes,ppt,0.20605137449694988,5.490531918851849,5.252077086781019,3.16796875,,5.5690879672751114e-12,-0.020257938839537956,133.265625,3932,1.0450854700854701,14.045068394296287,0.34824225021955707,439.625,46.4521484375,0
aes,ppt,0.26882557787760186,5.4910406032877335,5.273686064403375,3.1796875,,2.542134306427601e-12,-0.049198808992225194,134.101318359375,3907,1.045970695970696,14.144389855108091,0.48992895287794375,443.25,56.230224609375,0
aes,ppt,0.04346567078425734,5.499801949222109,4.810120050680729,3.22265625,,3.982725289639709e-06,-0.006208219374481068,131.732421875,3896,1.0277777777777777,14.443384879555676,0.36329325938784474,368.75,24.9716796875,0
aes,ppt,0.1833686074257339,5.495199872722466,5.090552572186646,3.19140625,,1.3575843137111305e-09,-0.027534425378670825,132.77587890625,3929,1.0385836385836387,14.362324410773006,0.5275729678012311,413.0,37.228515625,0
aes,ppt,0.5535472974854811,5.494496939264197,5.073576299868589,3.171875,,2.3294150210889723e-09,-0.022022192245755752,131.6474609375,3925,1.037912087912088,14.101479956534106,0.44786295241486884,410.25,25.30322265625,0
aes,ppt,1.2619797628776759,5.5019405792216896,4.754358165791409,3.3046875,,1.5330035588703348e-05,-0.037412198689966404,131.37060546875,3896,1.0257020757020756,14.58698834655446,0.6776464743503267,360.25,22.82275390625,0
aes,ppt,0.7039646977509615,5.486678561530103,5.488669255482464,3.1328125,,5.592213498229776e-16,-0.03540516962080135,133.624267578125,3931,1.05497557997558,13.891621722841695,0.5659015424903242,480.125,51.485595703125,0
aes,ppt,0.6301732482493918,5.5015049584924345,4.733692336565073,3.25390625,,2.475244963243707e-05,-0.01883706348211847,131.516357421875,3907,1.0249389499389499,14.52179973112506,0.457855145573292,357.125,23.767333984375,0
aes,ppt,0.38552203133090934,5.495301567924402,5.0183975256540005,3.21484375,,1.2813510653340844e-08,-0.025231696486024677,130.642333984375,3926,1.0357448107448108,14.237949252597602,0.32942494373697334,401.375,16.156005859375,0
aes,ppt,-0.057695714817112886,5.485732221680726,5.529244886926952,3.2734375,,1.0067415051300895e-16,-0.021747618938811525,130.23046875,3941,1.0567155067155067,13.984847214647607,0.47975767365706956,487.25,16.193359375,0
aes,ppt,-0.27532904805632086,5.495633512113229,4.984682419525782,3.29296875,,3.496757647872612e-08,-0.016239108056293586,131.146728515625,3913,1.0344322344322345,14.220883941133428,0.20976357432114617,396.0,21.201416015625,0
aes,ppt,0.9586752779903853,5.493138698447331,5.171566304246295,3.2265625,,9.347968734225653e-11,-0.031040904957170812,131.167724609375,3914,1.041819291819292,14.210121498239124,0.5415167391187304,426.25,21.555908203125,0
aes,ppt,-0.2955903031594649,5.491845837415234,5.182928235856562,3.2109375,,6.339741515652657e-11,-0.021743618686520163,131.0166015625,3879,1.0422771672771673,14.13978193456358,0.2504399162026039,428.125,19.62158203125,0
aes,ppt,0.15189516558579097,5.495615243929009,5.061968926392645,3.34375,,3.3555469749774208e-09,-0.02750895464684748,132.628173828125,3912,1.0374542124542125,14.355623127807396,0.5043889054900387,408.375,40.066650390625,0
aes,ppt,-0.14038502422464072,5.502799015530002,4.6551679062407745,3.36328125,,0.00013815358098055345,-0.031815676340693134,129.751220703125,3917,1.022069597069597,14.588267230455967,0.33769354505449817,345.375,9.138916015625,0
aes,ppt,1.429543139174828,5.488792771953591,5.371675898710226,3.23046875,,6.287244763823119e-14,-0.020219523026913978,133.470703125,3912,1.050030525030525,14.023130511737142,0.5603394239586783,459.875,49.12841796875,0
aes,ppt,0.7051935966215712,5.484335054413505,5.640887150363607,3.11328125,,7.3471399362230565e-19,-0.03921360120936828,135.74951171875,3891,1.0615689865689866,14.01111815209416,0.6631688196145009,507.125,84.96533203125,0
aes,ppt,0.10234759384657544,5.493058103107281,5.150290302116807,3.11328125,,1.9176690098080953e-10,-0.05047384861730608,134.37841796875,3912,1.040964590964591,14.214800264401607,0.3717162383797071,422.75,61.81494140625,0
aes,ppt,0.17718916872211388,5.492705091381517,5.203317192322756,3.19140625,,3.132949166259595e-11,-0.01139982165962368,132.646240234375,3934,1.0431013431013432,14.235705110284998,0.5033822422105031,431.5,40.813720703125,0
aes,ppt,0.061949330048013174,5.483744761918802,5.549774770204643,3.1875,,4.16518541375397e-17,-0.019800268000743707,133.02490234375,3923,1.0576007326007326,13.706651997370063,0.3297725205848969,490.875,41.275390625,0
aes,ppt,31.1397473165892,5.444673295441875,8.313938214074662,3.078125,,1.6163811007994694e-105,-0.09364137250592838,135.858154296875,3827,1.2067460317460317,12.94655457207752,4.2989305069398105,1101.625,98.763916015625,0
aes,ppt,17.126389722058416,5.430191710050543,8.670888865940459,3.10546875,,6.845581011178978e-122,-0.10038051507846076,137.1787109375,3788,1.2303418803418804,12.956234214293689,3.175152715861222,1198.25,120.1630859375,0
aes,ppt,16.05380435628972,5.404370012026063,9.715966241192895,3.0546875,,6.531224563406812e-176,-0.03758051778837278,140.392333984375,3617,1.3051282051282052,12.06868404523412,3.165155611252967,1504.5,220.144287109375,0
aes,ppt,0.22666183895197634,5.486668899485727,5.43554027114285,3.23828125,,4.9739595314433734e-15,-0.02041238175562719,131.46435546875,3888,1.0527167277167278,13.49485393593855,0.4032658710878745,470.875,22.5771484375,0
aes,ppt,15.905571463601941,5.4040907003879965,9.673087792994561,2.953125,,1.6106226922513616e-173,-0.07683567795693859,140.126220703125,3699,1.301892551892552,12.416274528580086,3.1048846682970814,1491.25,213.243408203125,0
aes,ppt,26.801917968304515,5.4750874048169855,6.875931309469942,3.296875,,1.0011145188558149e-50,0.10086152844472024,124.449951171875,3708,1.1217338217338217,14.280768489058374,4.0560511987367,753.5,17.391845703125,0
aes,ppt,1.3634061457078763,5.49493175583181,5.122805603856344,3.33203125,,4.771457875835547e-10,0.09092917458326955,126.314697265625,3834,1.03986568986569,14.324493379642409,0.7107452048610574,418.25,2.436279296875,0
aes,ppt,0.1906409622672598,5.501453418305488,4.732863826479693,3.296875,,2.5226670100954436e-05,0.04969867715035194,126.716552734375,3894,1.0249084249084248,14.509746689497803,0.41606647397088486,357.0,2.014404296875,0
aes,ppt,0.9658908541194258,5.4978785827549395,4.970501217477084,3.265625,,5.288363667447262e-08,0.024649046785034226,126.575927734375,3792,1.033882783882784,14.429099985547083,0.6715528769962041,393.75,1.626708984375,0
aes,ppt,120.97421081462949,5.4039772427864845,12.20800123352087,3.453125,,0.0,0.2866865595609191,112.449951171875,3489,1.5177655677655677,13.304799377996083,9.675629642933705,2375.25,243.218505859375,0
aes,ppt,0.021865643349116226,5.488206666239725,5.439867357091081,3.30859375,,4.173543048015088e-15,0.006419001142170276,126.3349609375,3909,1.052899877899878,14.14728059426642,0.5389442594579652,471.625,3.96728515625,0
aes,ppt,-0.04289199563438739,5.488633536902046,5.365101464603461,3.2734375,,8.117878474761844e-14,0.015226012836218935,129.1611328125,3916,1.0497557997557998,14.059185281468778,0.38394156655193845,458.75,14.947265625,0
aes,ppt,0.13069822183525082,5.48728159522796,5.373865589363863,3.35546875,,5.77291643326809e-14,0.013310227194615382,128.50341796875,3940,1.0501221001221002,13.743178852389436,0.2839290731032337,460.25,8.10205078125,0
aes,ppt,-0.6611560780709964,5.485172574280943,5.438425377647035,3.29296875,,4.425058920888918e-15,0.017067413715538434,129.6171875,3909,1.0528388278388279,13.749168575523186,0.0899932242936152,471.375,14.79296875,0
aes,ppt,-0.18128902724308782,5.485197769558584,5.407329811124388,3.328125,,1.5440467840706295e-14,0.03758923899767782,129.5517578125,3907,1.0515262515262516,13.530054085270653,0.09528252164070347,466.0,15.99658203125,0
aes,ppt,0.2735291361041683,5.491846301864264,5.226628651322335,3.25,,1.3819283104514124e-11,0.029386044151902012,131.08447265625,3912,1.0440476190476191,14.162538365830082,0.4593599771108672,435.375,23.1123046875,0
aes,ppt,0.31404826255593177,5.492835629166895,5.221373870739311,3.30859375,,1.6638823476925383e-11,0.03364444134982387,127.94970703125,3938,1.043833943833944,14.290882584154861,0.5838021757440385,434.5,7.23388671875,0
aes,ppt,-0.4806750850049646,5.486837795756092,5.443470634532679,3.24609375,,3.604987831072252e-15,0.008447715898982994,129.48681640625,3895,1.053052503052503,14.044588516912723,0.3031391728241731,472.25,11.82958984375,0
aes,ppt,0.5304926705459514,5.495374882858416,5.046450898073483,3.21875,,5.437375753103121e-09,0.034646554671220936,127.154541015625,3925,1.036843711843712,14.282352069381355,0.4573251495919386,405.875,2.080810546875,0
aes,ppt,0.5758537308123115,5.475601188529306,5.9711725783789165,3.41015625,,6.340620726239958e-26,0.022764810891715594,124.652587890625,3828,1.0764957264957264,13.418186732459107,0.5783651527870183,568.25,8.697021484375,0
aes,ppt,0.1273489395656351,5.498016383662449,4.931690240419706,3.34765625,,1.5983239511457667e-07,0.009135906797408439,127.623779296875,3898,1.0323870573870575,14.425283620061842,0.47348954094945067,387.625,3.599365234375,0
aes,ppt,-0.22659881874638454,5.4929152547663085,5.16625551811284,3.3203125,,1.1196140411504131e-10,0.009543565830032795,128.132080078125,3877,1.0416056166056167,14.23421613618871,0.3662290432380795,425.375,4.146728515625,0
aes,ppt,0.5529815487632805,5.490218923828205,5.319590136061826,3.2421875,,4.625800468381749e-13,0.04366451687431724,129.054931640625,3923,1.047863247863248,14.114525773712716,0.5440718550582009,451.0,6.312744140625,0
aes,ppt,-0.06962302558684863,5.496866638471976,4.972078903984829,3.31640625,,5.0517716344142265e-08,0.035092529012270994,128.017333984375,3910,1.033943833943834,14.34862788441276,0.39759986513281514,394.0,2.785888671875,0
aes,ppt,0.910513993036687,5.491938285968893,5.30334707482722,3.18359375,,8.503531169876358e-13,0.040832696631566266,128.490478515625,3907,1.0471916971916972,14.29867966856676,0.7596168296718961,448.25,4.281982421875,0
aes,ppt,0.2820396777774188,5.486183191141665,5.484380673562788,3.32421875,,6.687897379350659e-16,0.03757040631122621,127.3974609375,3880,1.0547924297924298,13.909048376085046,0.45675673278947215,479.375,4.8037109375,0
aes,ppt,0.9540311312905345,5.4908002842969195,5.341660166402701,3.328125,,2.001875037696949e-13,0.06460445048255693,127.182861328125,3910,1.0487789987789988,14.211514782088432,0.7174025924804167,454.75,3.617919921875,0
aes,ppt,-0.2025490154288554,5.4971641903894355,4.949945533469406,3.20703125,,9.545513936169101e-08,0.03176285017502663,130.343017578125,3932,1.0330891330891332,14.362897079277097,0.3568883559188054,390.5,14.428955078125,0
aes,ppt,0.7312808005985834,5.489570048017536,5.403702434442518,3.26953125,,1.7836584044365477e-14,0.013469896711525294,128.865966796875,3891,1.0513736263736264,14.14957770199594,0.7203172523361259,465.375,7.382080078125,0
aes,ppt,0.9343007038123043,5.489414857814648,5.43554027114285,3.22265625,,4.9739595314433734e-15,0.020708862210685307,130.27001953125,3911,1.0527167277167278,14.22468298863159,0.7865666317032514,470.875,15.34619140625,0
aes,ppt,0.6214293229896857,5.4912250622616625,5.282601854478641,3.3203125,,1.833254634373932e-12,0.04056826849377641,127.7822265625,3909,1.0463369963369964,14.160186899186174,0.5864462774472488,444.75,6.96923828125,0
aes,ppt,0.9963722062719258,5.492140506029587,5.204824308123317,3.234375,,2.97268060491366e-11,0.03590482802471668,128.806884765625,3898,1.0431623931623932,14.157386327638827,0.49190972442305175,431.75,5.824462890625,0
aes,ppt,-0.2781133173108854,5.488779219143966,5.323274828708432,3.26953125,,4.0254654518384273e-13,0.038556785646296124,129.449462890625,3949,1.048015873015873,14.009055690835421,0.2519354807486263,451.625,9.723876953125,0
aes,ppt,0.14252268195685192,5.486636994098582,5.4743609171281715,3.33984375,,1.0141286104804297e-15,0.03414379358877564,126.946044921875,3883,1.0543650793650794,13.950786082744425,0.4687536254840409,477.625,4.771728515625,0
aes,ppt,-0.34474666023178946,5.492889860999318,5.122040034756372,3.2578125,,4.892839020718159e-10,0.05205563418143743,129.4189453125,3893,1.039835164835165,14.069186698570919,0.2443898544942233,418.125,11.71484375,0
aes,ppt,0.8701818938605621,5.49816414276596,4.930894998901931,3.2265625,,1.6343052368383026e-07,0.002307163747433986,128.26806640625,3901,1.0323565323565325,14.400753815845981,0.575187671962153,387.5,2.95361328125,0
aes,ppt,-0.32770639119845457,5.498315721451179,4.870076699480567,3.3984375,,8.550394199236e-07,0.035934751719323935,126.5048828125,3889,1.03003663003663,14.386619069877943,0.2520696259301369,378.0,1.64404296875,0
aes,ppt,0.4140709869629733,5.492949710185444,5.1472436941589255,3.2421875,,2.1235297275079752e-10,0.04512454776251326,128.854248046875,3930,1.040842490842491,14.158993588861348,0.39294901766505,422.25,7.034912109375,0
aes,ppt,0.6171222780864496,5.493602891046076,5.14114506204791,3.32421875,,2.602585460319289e-10,0.04028457975433754,129.581298828125,3885,1.0405982905982907,14.16409451342097,0.519957840281621,421.25,11.427978515625,0
aes,ppt,-0.2825464770743382,5.498335341004237,4.848286537833874,3.25,,1.5117047390770152e-06,0.03740193573246159,129.724853515625,3947,1.029212454212454,14.361481407214171,0.18163127895375078,374.625,9.326416015625,0
aes,ppt,-0.2114662863949035,5.488853714213283,5.390623667945275,3.2890625,,2.992655002702382e-14,0.04629384661089633,128.968505859375,3923,1.0508241758241759,14.141142770893717,0.46294591066323887,463.125,13.079345703125,0
aes,ppt,0.09479569799077847,5.505594089888665,4.509684567900596,3.24609375,,0.0021851122623479137,0.020177136677372285,129.909423828125,3946,1.0168803418803418,14.681122664940474,0.40254480114332075,324.125,11.800537109375,0
aes,ppt,0.5833091674237125,5.493859998715398,5.17308267029684,3.24609375,,8.877489993412428e-11,-0.0006759009074818306,130.913818359375,3918,1.041880341880342,14.322035153209356,0.6176753377535399,426.5,21.358154296875,0
aes,ppt,-0.2118762184570273,5.50005295426125,4.8337051919157155,3.265625,,2.1984603132881514e-06,0.025904874174342785,128.21826171875,3915,1.0286630036630036,14.537259509077119,0.4577824260543491,372.375,2.9462890625,0
aes,ppt,0.6978486030176585,5.499452405578208,4.84585936044129,3.28515625,,1.609556065286111e-06,0.007689718302533914,128.52099609375,3928,1.029120879120879,14.440229099193894,0.4881168856327775,374.25,4.90869140625,0
aes,ppt,-0.0713723416946892,5.497998002077783,4.914165199486392,3.33203125,,2.6008070921782195e-07,0.0063007414284336535,127.8984375,3921,1.0317155067155068,14.397512413030414,0.39334795483573687,384.875,1.84765625,0
aes,ppt,0.11440397926884405,5.496607474846625,4.937253344546469,3.234375,,1.3672071050580853e-07,0.023983131379148856,128.3603515625,3929,1.0326007326007327,14.167462228278987,0.28521088703195385,388.5,4.802734375,0
aes,ppt,-0.016597597956785837,5.499462754931528,4.863630532923355,3.23828125,,1.0133252667642646e-06,0.05305254772845021,128.654296875,3898,1.0297924297924297,14.519302059108114,0.4600399833788744,377.0,7.603515625,0
aes,ppt,0.12765968484637602,5.496817283129608,4.983108723379374,3.2421875,,3.661939875209087e-08,0.010298531304238726,128.9541015625,3904,1.0343711843711845,14.362603433517789,0.4452650280278151,395.75,6.18359375,0
aes,ppt,1.4882075471698117,5.494549221640991,5.157898949051585,3.26171875,,1.485040887350701e-10,0.04171728280806463,128.362060546875,3933,1.0412698412698413,14.371119718820648,0.739116470494272,424.0,3.746337890625,0
aes,ppt,-0.004708262058459756,5.500753022387613,4.7112714240820965,3.3046875,,4.110819146948756e-05,0.01640865774702224,129.09423828125,3899,1.024114774114774,14.342412908902418,0.19568895381242643,353.75,6.46630859375,0
aes,ppt,0.10237253143936398,5.495211233148616,4.993328882953068,3.34765625,,2.7104498925581428e-08,-0.0040204051807395955,128.84033203125,3921,1.0347680097680099,14.076329933391353,0.2510926335436947,397.375,7.60546875,0
aes,ppt,0.10062733722323447,5.501799640380104,4.6970996474462,3.33203125,,5.6267770806263254e-05,0.030633630438427668,128.143310546875,3913,1.0235958485958485,14.490047528088924,0.3462472188603103,351.625,3.213623046875,0
aes,ppt,-0.05007086265597538,5.4974445547942805,4.938047562092755,3.25390625,,1.3369727835343322e-07,0.033299967916153625,130.447021484375,3926,1.0326312576312577,14.385195495612303,0.3725923594125489,388.625,14.769775390625,0
aes,ppt,-0.0293327945906241,5.497835306668644,4.932485353724417,3.41796875,,1.5631152839865694e-07,0.03478352149123058,127.056640625,3929,1.0324175824175825,14.421757888826395,0.4241467969442848,387.75,2.53955078125,0
aes,ppt,0.40723362352045767,5.497665416406729,4.907776941732776,3.31640625,,3.099830806334293e-07,-0.00734492890412807,129.025634765625,3941,1.0314713064713066,14.287909059158213,0.3699563012709875,383.875,5.698486328125,0
aes,ppt,0.5167094844597115,5.492468989934471,5.227378903052507,3.32421875,,1.3457004679656012e-11,0.019216931955285253,129.37890625,3939,1.0440781440781441,14.27870109817143,0.5514237859341912,435.5,10.7568359375,0
aes,ppt,0.3730834374566152,5.500795572150928,4.801960383990248,3.27734375,,4.875431060136208e-06,0.011297019096682,129.201416015625,3928,1.0274725274725274,14.489834988428193,0.5801920191259777,367.5,7.577392578125,0
aes,ppt,0.053880406894062816,5.485682725728411,5.527116753592521,3.22265625,,1.1025529197835375e-16,0.046407203943069936,131.901123046875,3920,1.0566239316239316,13.963296060537251,0.4810101855208306,486.875,31.105224609375,0
aes,ppt,-0.1590037547777614,5.4924287089033434,5.2040708047812405,3.3046875,,3.0517786001110564e-11,0.042833935792790316,129.2236328125,3933,1.0431318681318682,14.249439860476098,0.4123331916051049,431.625,9.20947265625,0
aes,ppt,1.5253655288418626,5.501648588498209,4.763422727244704,3.31640625,,1.2381168079538727e-05,0.033519374218201836,128.233642578125,3953,1.026037851037851,14.58887094202812,0.64215725680834,361.625,5.166259765625,0
aes,ppt,-0.16302751592834008,5.494339139127652,5.11207720338155,3.27734375,,6.775759535895622e-10,0.01974935558451924,130.26416015625,3934,1.0394383394383395,14.299576694723733,0.4235259176902979,416.5,15.34814453125,0
aes,ppt,1.2840566083999452,5.499604184266449,4.911770576490563,3.34375,,2.7780221284858486e-07,0.00882488972094074,128.91259765625,3915,1.0316239316239317,14.54290616022703,0.7971977885457601,384.5,5.67578125,0
aes,ppt,-0.51179423962525,5.493151865904403,5.14114506204791,3.2734375,,2.602585460319289e-10,0.008241541660260544,130.385009765625,3921,1.0405982905982907,14.244152536102714,0.2878245101859223,421.25,15.848876953125,0
aes,ppt,0.8896120293538741,5.496894729065849,5.030105444651605,3.15234375,,8.981459512947518e-09,0.061244627217236815,129.37060546875,3938,1.0362026862026863,14.398688322797643,0.69612378153582,403.25,8.32666015625,0
aes,ppt,1.2969403987340176,5.505715667421491,4.546060565661952,3.2734375,,0.00115386771909539,0.035555081138561664,128.291259765625,3928,1.018162393162393,14.700596007179998,0.7036121325875373,329.375,3.131591796875,0
aes,ppt,0.8859707950243374,5.493221795371912,5.194265314446572,3.3125,,4.289526530629719e-11,0.00403102026648961,131.993408203125,3945,1.0427350427350428,14.2647627634304,0.6178876345925316,430.0,33.037841796875,0
aes,ppt,1.231154312253742,5.497147363759151,4.990972242115621,3.3203125,,2.9058559071225744e-08,0.01853308424955175,128.048095703125,3928,1.0346764346764348,14.388793882647798,0.6267249187859615,397.0,8.126708984375,0
aes,ppt,0.8718213603441796,5.500546743430404,4.767537285088171,3.28515625,,1.1229024388524924e-05,-0.014586262075484177,129.30419921875,3934,1.026190476190476,14.45511225291687,0.4218484686535863,362.25,9.35546875,0
aes,ppt,0.3284385758405688,5.49449181255319,5.068162833789373,3.28125,,2.7628596333971484e-09,0.02850367014975957,130.754638671875,3928,1.0376984126984128,14.155195688907366,0.38935678121410827,409.375,20.355224609375,0
aes,ppt,0.9486672019283562,5.500908665243759,4.779859707515421,3.24609375,,8.359221043865292e-06,0.04754368154135408,129.96923828125,3912,1.0266483516483516,14.518749691300709,0.5325797654832443,364.125,11.72607421875,0
aes,ppt,-0.08884210817928917,5.498783112686286,4.920545163483651,3.33203125,,2.1803492087346012e-07,0.007590718822707488,129.40966796875,3902,1.031959706959707,14.520010478761245,0.5402365239823544,385.875,10.36328125,0
aes,ppt,-0.35870008076072946,5.497517021543191,4.900580197742896,3.35546875,,3.7728841508848814e-07,0.023720379013044888,128.26318359375,3933,1.031196581196581,14.292138940370311,0.23417092484260302,382.75,6.09228515625,0
aes,ppt,0.7063095078619255,5.487626057327958,5.440588203494177,3.3984375,,4.053145389400675e-15,0.038731743945990264,127.859130859375,3900,1.052930402930403,14.051068836011295,0.5341918516306395,471.75,4.232666015625,0
aes,ppt,2.6580818591744713,5.500987204527876,4.83127068902046,3.328125,,2.3390734037661074e-06,0.03273835951160625,127.04736328125,3915,1.0285714285714285,14.547686925135993,0.8774367465289505,372.0,1.29736328125,0
aes,ppt,3.3197521325949646,5.501496997615241,4.77164829497946,3.3046875,,1.0180502633571802e-05,0.008675484772129895,128.776611328125,3920,1.0263431013431012,14.515430243205083,0.8089684595818092,362.875,5.804443359375,0
aes,ppt,-0.025313805047946225,5.495698702229539,5.044896469914606,3.28515625,,5.704827102269714e-09,0.019208916997192203,128.967529296875,3956,1.0367826617826619,14.330663459942267,0.4474656654535776,405.625,8.443603515625,0
aes,ppt,1.5999955934518697,5.500889279301144,4.811750323579829,3.30078125,,3.824215991778567e-06,0.01033846903722025,129.496337890625,3935,1.0278388278388277,14.534073855444445,0.712093101294254,369.0,9.840087890625,0
aes,ppt,0.8526392132094038,5.5002367488573745,4.852329135499331,3.21484375,,1.3612971099644518e-06,0.000220773375220406,129.901123046875,3928,1.0293650793650793,14.538321431547256,0.6739479988203732,375.25,12.858642578125,0
aes,ppt,0.43136208109878904,5.495434225813542,5.047227932630105,3.21875,,5.308297879547385e-09,0.026243892913844404,130.8837890625,3933,1.036874236874237,14.278536622827053,0.46481504032320964,406.0,20.37841796875,0
aes,ppt,1.3957337694168057,5.497173249884863,5.0230839679443555,3.2265625,,1.1119281024410549e-08,0.03298415280484328,130.798828125,3906,1.035927960927961,14.438093241646547,0.7392264723612711,402.125,18.4052734375,0
aes,ppt,0.5369343285882211,5.4976667924408975,4.949945533469406,3.2109375,,9.545513936169101e-08,0.014550088103873435,130.395263671875,3928,1.0330891330891332,14.398856058620996,0.517643622991165,390.5,16.982666015625,0
aes,ppt,0.6001378488455158,5.495016939051145,5.06119415499048,3.22265625,,3.437887835846168e-09,0.0015302364403613122,129.5615234375,3930,1.0374236874236875,14.243281495531482,0.46152325263833854,408.25,9.1162109375,0
aes,ppt,-0.21304034074802525,5.505159686863617,4.496621825675054,3.1796875,,0.0027251896549391886,0.01978667039682545,131.072509765625,3924,1.0164224664224664,14.60285628000178,0.22247906868367387,322.25,20.496337890625,0
aes,ppt,0.08382866624624885,5.495475043387689,5.068936540050469,3.16796875,,2.6964111738634672e-09,0.016694484847372265,131.181396484375,3930,1.0377289377289378,14.365713318618743,0.48475352137202166,409.5,22.274169921875,0
aes,ppt,0.5926461979429036,5.5008318880860605,4.774934554525329,3.2265625,,9.410245920873885e-06,-0.010437889765986641,132.088623046875,3904,1.0264652014652014,14.49183402433914,0.4774933039364341,363.375,34.739990234375,0
aes,ppt,1.3013241285649615,5.500985449218298,4.857175811389279,3.34765625,,1.1999026737193654e-06,0.024775477080473444,128.6826171875,3926,1.0295482295482294,14.63027338909487,0.8616207804518272,376.0,6.85986328125,0
aes,ppt,-0.06845670696414174,5.496499106646053,4.96655480858378,3.2890625,,5.928200307111583e-08,-0.003356966418753186,130.70068359375,3939,1.0337301587301588,14.333858614836311,0.2961651031538064,393.125,17.8603515625,0
aes,ppt,-0.0894904801176093,5.493649342464501,5.118210471578181,3.21484375,,5.546757673349863e-10,-0.0004980758411064123,132.898681640625,3885,1.0396825396825398,14.24909327609102,0.33268074961713556,417.5,40.795654296875,0
aes,ppt,0.014193065856282772,5.501824886419115,4.70377403752332,3.27734375,,4.8566271574534015e-05,0.005780565886932271,130.63330078125,3933,1.0238400488400488,14.520863993490513,0.3549691468664256,352.625,17.005859375,0
aes,ppt,0.1680264261977138,5.502400027738473,4.661902329879224,3.26953125,,0.00011996348243890172,0.02099273906608336,130.225341796875,3931,1.0223137973137972,14.526161059845018,0.32436517798155384,346.375,17.359619140625,0
aes,ppt,4.710517854098449,5.496866946915696,5.095942253497423,3.24609375,,1.142003756727218e-09,0.023124837265842295,128.6015625,3921,1.0387973137973139,14.44705899641947,1.1684902671413187,413.875,5.06884765625,0
aes,ppt,0.7905294142343342,5.487404424514615,5.389896139273637,3.24609375,,3.079680358332266e-14,-0.025824537558660536,131.271728515625,3915,1.0507936507936508,13.75859796091132,0.4084788420125992,463.0,24.565673828125,0
aes,ppt,1.9981518655070607,5.490459815950851,5.374595288001127,3.20703125,,5.6108978639506736e-14,-0.02741718389677318,132.245849609375,3936,1.0501526251526252,14.175712270294436,0.8555403634819719,460.375,37.732177734375,0
aes,ppt,-0.24033332180923805,5.495723491782482,5.061968926392645,3.25390625,,3.3555469749774208e-09,0.00801914692488986,131.385498046875,3894,1.0374542124542125,14.396996243013326,0.47149002552834607,408.375,24.004638671875,0
